CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 0.457031 1785600547.1460
MEM 27.476562 1785600547.2464
MEM 48.199219 1785600547.3467
MEM 64.855469 1785600547.4470
MEM 76.562500 1785600547.5473
MEM 87.195312 1785600547.6477
MEM 92.476562 1785600547.7480
MEM 96.261719 1785600547.8484
MEM 99.390625 1785600547.9487
MEM 99.707031 1785600548.0491
MEM 101.164062 1785600548.1495
MEM 101.164062 1785600548.2498
MEM 101.164062 1785600548.3502
MEM 101.167969 1785600548.4506
MEM 101.199219 1785600548.5509
MEM 101.296875 1785600548.6513
MEM 101.859375 1785600548.7517
MEM 102.132812 1785600548.8521
MEM 102.320312 1785600548.9524
MEM 102.464844 1785600549.0528
MEM 102.464844 1785600549.1532
MEM 102.535156 1785600549.2536
MEM 102.535156 1785600549.3539
MEM 102.535156 1785600549.4543
MEM 102.535156 1785600549.5547
MEM 102.539062 1785600549.6551
MEM 102.539062 1785600549.7555
MEM 102.609375 1785600549.8558
MEM 102.656250 1785600549.9562
MEM 102.660156 1785600550.0566
MEM 102.664062 1785600550.1569
MEM 102.667969 1785600550.2573
MEM 102.671875 1785600550.3576
MEM 102.675781 1785600550.4580
MEM 102.679688 1785600550.5583
MEM 102.683594 1785600550.6587
MEM 102.687500 1785600550.7590
MEM 102.691406 1785600550.8594
MEM 102.695312 1785600550.9597
MEM 102.699219 1785600551.0601
MEM 102.730469 1785600551.1604
MEM 102.734375 1785600551.2607
MEM 102.738281 1785600551.3610
MEM 102.742188 1785600551.4614
MEM 102.746094 1785600551.5617
MEM 102.750000 1785600551.6621
MEM 102.753906 1785600551.7625
MEM 102.757812 1785600551.8628
MEM 102.761719 1785600551.9632
MEM 102.765625 1785600552.0636
MEM 102.929688 1785600552.1640
MEM 102.933594 1785600552.2644
MEM 102.933594 1785600552.3648
MEM 102.941406 1785600552.4651
MEM 102.941406 1785600552.5654
MEM 102.949219 1785600552.6658
MEM 102.949219 1785600552.7662
MEM 102.957031 1785600552.8665
MEM 102.960938 1785600552.9668
MEM 102.960938 1785600553.0672
MEM 102.964844 1785600553.1676
MEM 102.972656 1785600553.2679
MEM 102.976562 1785600553.3683
MEM 102.980469 1785600553.4687
MEM 102.984375 1785600553.5690
MEM 102.988281 1785600553.6694
MEM 102.992188 1785600553.7697
MEM 102.992188 1785600553.8701
MEM 102.992188 1785600553.9704
MEM 102.992188 1785600554.0708
MEM 102.992188 1785600554.1712
MEM 102.992188 1785600554.2715
MEM 102.992188 1785600554.3720
MEM 102.992188 1785600554.4723
MEM 102.992188 1785600554.5727
MEM 102.992188 1785600554.6730
MEM 102.992188 1785600554.7734
MEM 102.996094 1785600554.8737
MEM 102.996094 1785600554.9740
MEM 102.996094 1785600555.0744
MEM 102.996094 1785600555.1747
MEM 102.996094 1785600555.2750
MEM 102.996094 1785600555.3754
MEM 102.996094 1785600555.4757
MEM 102.996094 1785600555.5761
MEM 102.996094 1785600555.6764
MEM 102.996094 1785600555.7768
MEM 102.996094 1785600555.8771
MEM 102.996094 1785600555.9775
MEM 102.996094 1785600556.0778
MEM 102.996094 1785600556.1782
MEM 102.996094 1785600556.2785
MEM 102.996094 1785600556.3789
MEM 102.996094 1785600556.4793
MEM 102.996094 1785600556.5796
MEM 102.996094 1785600556.6799
MEM 102.996094 1785600556.7803
MEM 102.996094 1785600556.8806
MEM 102.996094 1785600556.9809
MEM 102.996094 1785600557.0813
MEM 102.996094 1785600557.1817
MEM 102.996094 1785600557.2820
MEM 102.996094 1785600557.3824
MEM 102.996094 1785600557.4827
MEM 102.996094 1785600557.5831
MEM 102.996094 1785600557.6834
MEM 102.996094 1785600557.7837
MEM 103.000000 1785600557.8841
MEM 103.000000 1785600557.9844
MEM 103.000000 1785600558.0848
MEM 103.000000 1785600558.1851
MEM 103.000000 1785600558.2854
MEM 103.000000 1785600558.3858
MEM 103.000000 1785600558.4862
MEM 103.000000 1785600558.5865
MEM 103.000000 1785600558.6869
MEM 103.000000 1785600558.7873
MEM 103.000000 1785600558.8876
MEM 103.000000 1785600558.9880
MEM 103.000000 1785600559.0883
MEM 103.000000 1785600559.1887
MEM 103.000000 1785600559.2890
MEM 103.000000 1785600559.3894
MEM 103.000000 1785600559.4897
MEM 103.000000 1785600559.5901
MEM 103.000000 1785600559.6904
MEM 103.000000 1785600559.7907
MEM 103.000000 1785600559.8911
MEM 103.000000 1785600559.9914
MEM 103.804688 1785600560.0917
MEM 103.804688 1785600560.1921
MEM 103.804688 1785600560.2924
MEM 103.804688 1785600560.3928
MEM 103.804688 1785600560.4932
MEM 103.804688 1785600560.5935
MEM 103.804688 1785600560.6939
MEM 103.804688 1785600560.7943
MEM 103.804688 1785600560.8946
MEM 103.804688 1785600560.9949
MEM 103.804688 1785600561.0954
MEM 103.804688 1785600561.1957
MEM 103.804688 1785600561.2960
MEM 103.804688 1785600561.3964
MEM 103.804688 1785600561.4967
MEM 103.804688 1785600561.5971
MEM 103.804688 1785600561.6974
MEM 103.804688 1785600561.7978
MEM 103.804688 1785600561.8982
MEM 103.804688 1785600561.9985
MEM 103.804688 1785600562.0989
MEM 103.804688 1785600562.1993
MEM 103.804688 1785600562.2996
MEM 103.804688 1785600562.3999
MEM 103.804688 1785600562.5003
MEM 103.804688 1785600562.6007
MEM 103.804688 1785600562.7010
MEM 103.804688 1785600562.8014
MEM 103.804688 1785600562.9017
MEM 103.804688 1785600563.0021
MEM 103.804688 1785600563.1025
MEM 101.816406 1785600563.2028
