CMDLINE /opt/hostedtoolcache/Python/3.12.14/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 0.328125 1789673396.8766
MEM 35.621094 1789673396.9777
MEM 61.367188 1789673397.0780
MEM 79.660156 1789673397.1783
MEM 90.703125 1789673397.2786
MEM 97.054688 1789673397.3789
MEM 100.742188 1789673397.4792
MEM 102.144531 1789673397.5795
MEM 102.144531 1789673397.6798
MEM 102.144531 1789673397.7800
MEM 102.156250 1789673397.8803
MEM 102.496094 1789673397.9806
MEM 103.371094 1789673398.0809
MEM 103.371094 1789673398.1812
MEM 103.371094 1789673398.2815
MEM 103.417969 1789673398.3818
MEM 103.445312 1789673398.4821
MEM 103.445312 1789673398.5824
MEM 103.445312 1789673398.6827
MEM 103.445312 1789673398.7830
MEM 103.480469 1789673398.8832
MEM 103.500000 1789673398.9836
MEM 103.500000 1789673399.0838
MEM 103.500000 1789673399.1841
MEM 103.500000 1789673399.2844
MEM 103.500000 1789673399.3847
MEM 103.500000 1789673399.4850
MEM 103.500000 1789673399.5853
MEM 103.511719 1789673399.6856
MEM 103.515625 1789673399.7859
MEM 103.515625 1789673399.8862
MEM 103.515625 1789673399.9865
MEM 103.515625 1789673400.0867
MEM 103.546875 1789673400.1870
MEM 103.546875 1789673400.2873
MEM 103.546875 1789673400.3876
MEM 103.546875 1789673400.4878
MEM 103.550781 1789673400.5881
MEM 103.578125 1789673400.6884
MEM 103.582031 1789673400.7887
MEM 103.585938 1789673400.8890
MEM 103.593750 1789673400.9893
MEM 103.597656 1789673401.0896
MEM 103.601562 1789673401.1899
MEM 103.605469 1789673401.2902
MEM 103.613281 1789673401.3905
MEM 103.617188 1789673401.4908
MEM 103.804688 1789673401.5911
MEM 103.808594 1789673401.6914
MEM 103.808594 1789673401.7918
MEM 103.808594 1789673401.8921
MEM 103.812500 1789673401.9924
MEM 103.816406 1789673402.0927
MEM 103.824219 1789673402.1930
MEM 103.828125 1789673402.2932
MEM 103.835938 1789673402.3935
MEM 103.843750 1789673402.4938
MEM 103.847656 1789673402.5941
MEM 103.847656 1789673402.6944
MEM 103.847656 1789673402.7947
MEM 103.847656 1789673402.8949
MEM 103.847656 1789673402.9952
MEM 103.847656 1789673403.0954
MEM 103.851562 1789673403.1957
MEM 103.851562 1789673403.2960
MEM 103.851562 1789673403.3963
MEM 103.851562 1789673403.4966
MEM 103.851562 1789673403.5968
MEM 103.851562 1789673403.6971
MEM 103.851562 1789673403.7974
MEM 103.851562 1789673403.8977
MEM 103.851562 1789673403.9980
MEM 103.851562 1789673404.0982
MEM 103.851562 1789673404.1985
MEM 103.851562 1789673404.2988
MEM 103.851562 1789673404.3991
MEM 103.851562 1789673404.4993
MEM 103.851562 1789673404.5996
MEM 103.851562 1789673404.6999
MEM 103.851562 1789673404.8002
MEM 103.851562 1789673404.9004
MEM 103.851562 1789673405.0007
MEM 103.851562 1789673405.1009
MEM 103.851562 1789673405.2012
MEM 103.851562 1789673405.3016
MEM 103.851562 1789673405.4018
MEM 103.851562 1789673405.5021
MEM 103.851562 1789673405.6024
MEM 103.851562 1789673405.7027
MEM 103.851562 1789673405.8030
MEM 103.851562 1789673405.9033
MEM 103.851562 1789673406.0036
MEM 103.851562 1789673406.1038
MEM 103.851562 1789673406.2041
MEM 103.851562 1789673406.3044
MEM 103.851562 1789673406.4047
MEM 103.851562 1789673406.5050
MEM 103.851562 1789673406.6053
MEM 103.855469 1789673406.7056
MEM 103.859375 1789673406.8059
MEM 103.859375 1789673406.9061
MEM 103.859375 1789673407.0064
MEM 103.859375 1789673407.1067
MEM 103.859375 1789673407.2070
MEM 103.859375 1789673407.3073
MEM 103.859375 1789673407.4076
MEM 103.859375 1789673407.5078
MEM 103.859375 1789673407.6081
MEM 103.859375 1789673407.7084
MEM 103.859375 1789673407.8087
MEM 103.859375 1789673407.9090
MEM 103.859375 1789673408.0093
MEM 103.863281 1789673408.1095
MEM 103.867188 1789673408.2098
MEM 103.871094 1789673408.3101
MEM 103.878906 1789673408.4104
MEM 103.878906 1789673408.5107
MEM 103.886719 1789673408.6110
MEM 103.890625 1789673408.7113
MEM 102.894531 1789673408.8119
