CMDLINE /opt/hostedtoolcache/Python/3.12.14/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run uni_bi_small
MEM 0.328125 1790370951.4990
MEM 29.128906 1790370951.5994
MEM 53.304688 1790370951.6997
MEM 69.066406 1790370951.8000
MEM 85.074219 1790370951.9004
MEM 91.957031 1790370952.0007
MEM 97.933594 1790370952.1010
MEM 100.445312 1790370952.2013
MEM 102.039062 1790370952.3017
MEM 102.144531 1790370952.4020
MEM 102.277344 1790370952.5023
MEM 102.332031 1790370952.6026
MEM 102.394531 1790370952.7029
MEM 102.449219 1790370952.8033
MEM 102.527344 1790370952.9036
MEM 102.562500 1790370953.0039
MEM 102.605469 1790370953.1043
MEM 102.621094 1790370953.2046
MEM 102.632812 1790370953.3049
MEM 102.648438 1790370953.4053
MEM 102.660156 1790370953.5056
MEM 102.675781 1790370953.6059
MEM 102.687500 1790370953.7063
MEM 102.699219 1790370953.8066
MEM 102.710938 1790370953.9069
MEM 102.722656 1790370954.0072
MEM 102.730469 1790370954.1075
MEM 102.750000 1790370954.2078
MEM 102.761719 1790370954.3081
MEM 102.773438 1790370954.4084
MEM 102.781250 1790370954.5087
MEM 102.796875 1790370954.6090
MEM 102.804688 1790370954.7094
MEM 102.816406 1790370954.8097
MEM 102.832031 1790370954.9100
MEM 102.843750 1790370955.0103
MEM 102.851562 1790370955.1107
MEM 102.867188 1790370955.2110
MEM 102.886719 1790370955.3113
MEM 102.898438 1790370955.4116
MEM 102.902344 1790370955.5119
MEM 102.921875 1790370955.6123
MEM 102.937500 1790370955.7126
MEM 102.945312 1790370955.8129
MEM 102.960938 1790370955.9132
MEM 102.976562 1790370956.0136
MEM 102.984375 1790370956.1139
MEM 102.996094 1790370956.2142
MEM 103.007812 1790370956.3145
MEM 103.019531 1790370956.4148
MEM 103.054688 1790370956.5151
MEM 103.066406 1790370956.6154
MEM 103.082031 1790370956.7158
MEM 103.093750 1790370956.8160
MEM 103.101562 1790370956.9164
MEM 103.113281 1790370957.0167
MEM 103.125000 1790370957.1170
MEM 103.136719 1790370957.2173
MEM 103.140625 1790370957.3176
MEM 103.156250 1790370957.4179
MEM 103.308594 1790370957.5183
MEM 103.328125 1790370957.6186
MEM 103.335938 1790370957.7189
MEM 103.351562 1790370957.8192
MEM 103.367188 1790370957.9195
MEM 103.378906 1790370958.0198
MEM 103.378906 1790370958.1202
