CMDLINE /opt/hostedtoolcache/Python/3.12.13/x64/bin/python /home/runner/work/pykappa/pykappa/profiling/profile.py --run ktam
MEM 0.250000 1786734518.4753
MEM 28.582031 1786734518.5766
MEM 49.707031 1786734518.6769
MEM 67.500000 1786734518.7774
MEM 79.894531 1786734518.8778
MEM 89.332031 1786734518.9780
MEM 94.285156 1786734519.0784
MEM 99.953125 1786734519.1787
MEM 101.179688 1786734519.2790
MEM 101.746094 1786734519.3794
MEM 101.808594 1786734519.4797
MEM 101.835938 1786734519.5800
MEM 101.847656 1786734519.6804
MEM 101.886719 1786734519.7808
MEM 101.914062 1786734519.8811
MEM 101.929688 1786734519.9815
MEM 101.957031 1786734520.0818
MEM 101.976562 1786734520.1822
MEM 102.000000 1786734520.2825
MEM 102.019531 1786734520.3829
MEM 102.046875 1786734520.4832
MEM 102.066406 1786734520.5835
MEM 102.082031 1786734520.6839
MEM 102.101562 1786734520.7842
MEM 102.117188 1786734520.8846
MEM 102.136719 1786734520.9849
MEM 102.152344 1786734521.0852
MEM 102.167969 1786734521.1856
MEM 102.187500 1786734521.2859
MEM 102.210938 1786734521.3863
MEM 102.226562 1786734521.4866
MEM 102.238281 1786734521.5870
MEM 102.261719 1786734521.6873
MEM 102.281250 1786734521.7876
MEM 102.304688 1786734521.8880
MEM 102.324219 1786734521.9883
MEM 102.343750 1786734522.0886
MEM 102.359375 1786734522.1889
MEM 102.386719 1786734522.2893
MEM 102.410156 1786734522.3896
MEM 102.425781 1786734522.4899
MEM 102.449219 1786734522.5903
MEM 102.472656 1786734522.6906
MEM 102.492188 1786734522.7909
MEM 102.511719 1786734522.8913
MEM 102.515625 1786734522.9916
